#blinkered/dropped/1 words=208361
ADRESNÉ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,8
ADRESOVALA	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,wiki:sk	1,5,14
ADRESOVALI	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,8,5,9
ADRESOVANÁ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	2,8,43,2
ADRESOVANÉ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	7,7,77,5
ADRESOVANÉHO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,14
ADRESOVANEJ	2	lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	2,14,1
ADRESOVANÚ	2	lz:slk_news_2020_100K,lz:slk-sk_web_2016_1M,wiki:sk	1,5,14
ADRESOVANÝ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,8,6,96,5
ADRESOVÚ	2	ia,wiki:sk	1,2
ADRESUJÚ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,1,3
ADUJÚ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
ADUT	2	ia,wiki:sk	1,7
ADVENTISTI	2	lz:slk-sk_web_2016_1M,wiki:sk	1,59
ADVENTISTOV	2	lz:slk-sk_web_2016_1M,wiki:sk	1,63
ADVENTNÉ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,8,17,18
ADVENTNÝ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,9,18,32
ADVOKÁCIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,41
ADVOKÁTKOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,3
ADVOKÁTKU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,1,3
ADVOKÁTMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,2
ADVOKÁTSKA	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,15,32,51
ADVOKÁTSKEHO	2	lz:slk_news_2020_100K,lz:slk-sk_web_2016_1M,wiki:sk	1,1,4
ADVOKÁTSKOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,6,7
ADVOKÁTSKY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,53
ADVOKÁTSKYCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,11,23
ADVOKÁTSKYM	2	lz:slk_newscrawl_2016_1M,wiki:sk,wikisource:sk	2,10,1
AEROBIK	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,16,17
AEROBIKOM	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
AEROBIKU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,4,11
AERÓBNA	2	lz:slk-sk_web_2016_1M,wiki:sk	3,8
AERÓBNE	2	lz:slk-sk_web_2016_1M,wiki:sk	5,28
AERÓBNOM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,2
AERÓBNY	2	lz:slk-sk_web_2016_1M,wiki:sk	1,8
AERODYNAMICKÁ	2	lz:slk-sk_web_2016_1M,wiki:sk	3,32
AERODYNAMICKÉ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,7,131
AERODYNAMICKÉHO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,74
AERODYNAMICKEJ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,36
AERODYNAMICKEJŠÍ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
AERODYNAMICKÉMU	2	lz:slk-sk_web_2016_1M,wiki:sk	2,15
AERODYNAMICKÚ	2	lz:slk-sk_web_2016_1M,wiki:sk	3,15
AERODYNAMICKY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,6,41
AERODYNAMICKÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,6,165
AERODYNAMIKA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,8,55
AERODYNAMIKE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,26
AERODYNAMIKOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,4,15
AERODYNAMIKU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,3,45
AERODYNAMIKY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,75
AEROKLUBU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,9,49
AEROLÍNIÁCH	2	lz:slk_newscrawl_2016_1M,wiki:sk	3,6
AEROLÍNIÁM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	9,2,9
AEROLÍNIAMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,1,7
AEROLÍNIE	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,60,14,115
AEROLÍNIÍ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	34,2,79
AERONAUTIKY	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,8
AEROPLÁN	2	lz:slk_newscrawl_2016_1M,wiki:sk,wikisource:sk	1,11,1
AEROSOL	2	lz:slk-sk_web_2016_1M,wiki:sk	1,5
AEROSÓL	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,25
AEROSÓLU	2	lz:slk-sk_web_2016_1M,wiki:sk	2,27
AEROSÓLY	2	lz:slk-sk_web_2016_1M,wiki:sk	1,27
AFÁZIA	2	lz:slk-sk_web_2016_1M,wiki:sk	2,9
AFEKTE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,2,16
AFEKTÍVNA	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,60
AFEKTOV	2	lz:slk-sk_web_2016_1M,wiki:sk	1,20
AFEKTOVANÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,4
AFEKTU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,22
AFEKTY	2	lz:slk-sk_web_2016_1M,wiki:sk	1,9
AFÉRA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	24,7,214
AFÉRACH	2	lz:slk_newscrawl_2016_1M,wiki:sk	3,12
AFÉRE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	12,3,80
AFÉROU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,2,27
AFÉRU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	7,4,65
AFÉRY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	16,5,154
AFGANSKÁ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,9,1,64
AFGANSKÉ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,9,3,77
AFGANSKÉHO	2	lz:slk_newscrawl_2016_1M,wiki:sk	7,57
AFGANSKEJ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	13,2,70
AFGANSKÍ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	7,1,17
AFGANSKOU	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,wiki:sk	1,1,9
AFGANSKÚ	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,17
AFGANSKÝ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,26,3,74
AFGÁNSKY	2	lz:slk-sk_web_2016_1M,wiki:sk	2,3
AFGANSKÝCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	18,3,52
AFGANSKÝMI	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,13
AFINITA	2	lz:slk-sk_web_2016_1M,wiki:sk	1,29
AFINITU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,71
AFIRMÁCIA	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
AFORIZMOV	2	lz:slk-sk_web_2016_1M,wiki:sk	2,52
AFORIZMUS	2	lz:slk_newscrawl_2016_1M,wiki:sk	3,17
AFORIZMY	2	lz:slk-sk_web_2016_1M,wiki:sk	18,23
AFRICKÉMU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,11
AFRICKÍ	2	lz:slk_newscrawl_2016_1M,wiki:sk	5,29
AFRICKOU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,41
AFRICKÚ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,2,56
AFRICKÝCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	23,21,580
AFRICKÝM	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,4,69
AFRICKÝMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,5,43
AFRO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,2,79
AFROAMERICKÉ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,18
AFROAMERICKÉHO	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,691
AFROAMERICKÝ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,25
AFROAMERICKÝM	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,11
AFRODIZIAKA	2	lz:slk-sk_web_2016_1M,wiki:sk	2,1
AFRODIZIAKÁ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,7,2
AFRODIZIAKOM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,5,1
AFRODIZIAKUM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,11,23
AFTERPARTY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,5,7
AGÁTE	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
AGÁTOVÚ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
AGÁTOVÝ	2	ia,wiki:sk	1,5
AGÁVE	2	lz:slk-sk_web_2016_1M,wiki:sk	4,6
AGENDE	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,17,26,23
AGENDOU	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,12,3,34
AGENTKA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,3,130
AGENTKOU	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,26
AGENTKY	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,21
AGENTOCH	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,6
AGENTÚR	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	2,70,34,161,4
AGENTÚRACH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	6,7,22,1
AGENTÚRAM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	11,3,21,1
AGENTÚRAMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,6,49
AGENTÚRNE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,4,8
AGENTÚRNY	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,6
AGENTÚROU	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,44,29,245
AGENTÚRU	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	30,1464,97,183
AGENTÚRY	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	29,547,186,1299,5
AGILNÁ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,2
AGILNÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,3,16
AGITÁCIE	2	ia,wiki:sk,wikisource:sk	8,28,1
AGITÁCIU	2	ia,wiki:sk,wikisource:sk	6,22,1
AGITÁTOR	2	ia,wiki:sk,wikisource:sk	3,11,2
AGITÁTORA	2	ia,wiki:sk	2,3
AGITÁTOROV	2	ia,wiki:sk	3,9
AGITOVAL	2	lz:slk_newscrawl_2016_1M,wiki:sk	3,15
AGITOVALA	2	ia,lz:slk_newscrawl_2016_1M	1,1
AGITUJÚ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
AGLOMERÁCIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,245
AGLOMERÁTU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,4
AGNOSTICIZMU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,17
AGNOSTICIZMUS	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,41
AGNOSTICKÝ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
AGNOSTIK	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,15
AGÓNIA	2	lz:slk_newscrawl_2016_1M,wiki:sk	3,15
AGÓNIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,2,10
AGÓNII	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,4,12
AGÓNIOU	2	lz:slk_news_2020_100K,wiki:sk	1,1
AGÓNIU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,3
AGORA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,3,82
AGRÁRNA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	3,2,137,2
AGRÁRNE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,34
AGRÁRNEJ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,1,168
AGRÁRNOU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,12
AGRÁRNU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,42
AGRÁRNYCH	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,3,27
AGREGÁCIA	2	lz:slk-sk_web_2016_1M,wiki:sk	2,9
AGREGÁT	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,23,20,99
AGREGÁTU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,9,22
AGREGÁTY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	9,9,117
AGRESIA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	8,2,47,1
AGRESIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	16,10,133,3
AGRESII	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,20,2,55,2
AGRESIOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	9,5,32
AGRESIU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	16,4,72
AGRESIVITA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	15,19,70,1
AGRESIVITE	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,27
AGRESIVITOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,3,23
AGRESIVITU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	9,5,40
AGRESIVITY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	8,7,44,2
AGRESÍVNA	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,12,13,49
AGRESÍVNE	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,40,40,212
AGRESÍVNEHO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,6,56
AGRESÍVNEJ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	9,4,46,1
AGRESÍVNEJŠIA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,3,8
AGRESÍVNEJŠIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,7,24
AGRESÍVNEJŠOU	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,4
AGRESÍVNEMU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,4,16
AGRESÍVNOM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,13
AGRESÍVNOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,4,20
AGRESÍVNU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	9,4,47,1
AGRESÍVNYM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	5,8,61,1
AGRESÍVNYMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,6,19
AGRESOR	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	12,8,22
AGRESORA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	6,4,43,1
AGRESORI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,3,9
AGRESORMI	2	lz:slk-sk_web_2016_1M,wiki:sk	1,3
AGRESOROM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	4,2,14,1
AGRESOROV	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,20
AGRESOROVI	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,7
AGRONÓM	2	lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,55,2
AGRONÓMIE	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,11
AGROTURISTIKA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,3,12
AGROTURISTIKE	2	lz:slk-sk_web_2016_1M,wiki:sk	1,4
AHM	2	ia,wiki:sk	4,4
AIKIDO	2	lz:slk-sk_web_2016_1M,wiki:sk	14,51
AIRBAG	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	7,17,57
AIRBUS	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,113,11,764
AIRSOFT	2	lz:slk-sk_web_2016_1M,wiki:sk	26,13
AJAJ	2	ia,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	6,3,1
AJAJAJ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,1,2,1
AJATOLLÁH	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,2,1,21
AJATOLLÁHOVIA	2	lz:slk-sk_web_2016_1M,wiki:sk	1,2
AKÁCIOVÉ	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
AKÁCIOVÉHO	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
AKADÉMIÁCH	2	lz:slk-sk_web_2016_1M,wiki:sk	1,17
AKADEMICI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	9,6,69
AKADEMICKÁ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	11,15,261
AKADEMICKÉHO	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,10,33,428
AKADEMICKOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,7,38
AKADEMICKÝMI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,34
AKADEMIKOV	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	8,1,85
AKADEMIKOVI	2	ia,wiki:sk	1,4
AKCELERÁCIA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,3,38
AKCELERÁCIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,3,27
AKCELERÁCII	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,7,20
AKCELERÁCIOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,11
AKCELERÁTORA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	5,1,13
AKCELERÁTOROM	2	lz:slk_newscrawl_2016_1M,wiki:sk	2,9
AKCELERÁTORY	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,11
AKCELEROVALA	2	lz:slk-sk_web_2016_1M,wiki:sk	2,4
AKCELEROVAŤ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,2,10
AKCENT	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,11,95
AKCENTOM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,5,40
AKCENTY	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	3,3,14
AKCEPTÁCIA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,7,18
AKCEPTÁCIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	6,7,17
AKCEPTÁCII	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,6,18
AKCEPTÁCIU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,4,17
AKCEPTOVAL	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	12,9,84
AKCEPTOVALA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	17,9,50
AKCEPTOVALI	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	20,9,39,1
AKCEPTOVALO	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,10,1,22
AKCEPTOVANÁ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,3,6,79
AKCEPTOVANÉHO	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,5
AKCEPTOVANEJ	2	lz:slk-sk_web_2016_1M,wiki:sk	2,11
AKCEPTOVANÍ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,15
AKCEPTOVANIA	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,4,8
AKCEPTOVANIE	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	4,8,23,1
AKCEPTOVANÍM	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,8,7
AKCEPTOVANOU	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,1,12
AKCEPTOVANÚ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,8
AKCEPTOVANÝ	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,7,10,79
AKCEPTOVANÝM	2	lz:slk-sk_web_2016_1M,wiki:sk	1,10
AKCEPTOVAŤ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	71,59,156,6
AKCEPTOVATEĽNÁ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,7
AKCEPTOVATEĽNÉ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	10,3,16
AKCEPTOVATEĽNÉHO	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	1,1,3
AKCEPTOVATEĽNEJ	2	lz:slk_newscrawl_2016_1M,wiki:sk	1,4
AKCEPTOVATEĽNOU	2	lz:slk-sk_web_2016_1M,wiki:sk	1,1
AKCEPTOVATEĽNÚ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	2,2,4
AKCEPTOVATEĽNÝ	2	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk	4,4,11
AKCEPTOVATEĽNÝCH	2	lz:slk-sk_web_2016_1M,wiki:sk	3,3
AKCEPTUJ	2	lz:slk-sk_web_2016_1M,wiki:sk	2,1
AKCEPTUJE	2	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M,wiki:sk,wikisource:sk	1,19,28,113,1
