#blinkered/attestations/2 language=sk words=117635 sources=4 built=2026-09-23 digest=fbf8845aa02ea931
#tokens ebible:slk=108469 ia=2525187 lz:slk_news_2020_100K=137003 lz:slk_newscrawl_2016_1M=3632538 lz:slk-sk_web_2016_1M=4210502 tat=116664 wiki:sk=53188744 wikisource:sk=383907
NACISTKE			
NACISTKY			
NACISTOVI			
NAČÍTAM			
NAČÍTAŠ			
NAČMÁRAJÚ			
NAČMÁRAL			
NAČMÁRALA			
NAČMÁRALI			
NAČMÁRALO			
NAČMÁRAŠ			
NAČMÁRAŤ			
NAČNEŠ			
NAČRELO			
NÁČRTKOM			
NAČRTNETE			
NAČRTNI			
NAČRTNUTÝMI			
NACTIUTŔHAČSKÝ			
NAČUCHRÁM			
NAČÚVACÍM			
NAČÚVACIU			
NAČÚVACOU			
NAČÚVAJME			
NAČÚVATE			
NACVIČ			
NACVIČENOM			
NACVIČÍM			
NACVIČÍME			
NACVIČÍŠ			
NACVIČME			
NACVIČOVANIA			
NACVIČOVANIU			
NACVIČUJ			
NACVIČUJEM			
NACVIČUJEME			
NACVIČUJEŠ			
NACVIČUJETE			
NACVIČUJTE			
NAĎABIA			
NAĎABILA			
NADÁM			
NADANEJŠIEMU			
NADANIAM			
NADANIAMI			
NADÁŠ			
NADÁVAJ			
NADÁVAJÚCA			
NADÁVAJÚCEHO			
NADÁVANÍ			
NADBEHNI			
NADBEHNITE			
NADBIEHAM			
NADBIEHAŠ			
NADBYTKOV			
NADČASE			
NADČASOM			
NADČASU			
NADCENENÉ			
NADCHÁDZAME			
NÁDCHAMI			
NADCHNEM			
NADCHNEŠ			
NÁDEJALA			
NÁDEJAME			
NÁDEJÁME			
NÁDEJÁŠ			
NÁDEJATE			
NADEJEŠ			
NADEJETE			
NÁDEJNEJŠIE			
NADEĽ			
NADELÍM			
NÁDENNÍČIA			
NÁDENNÍČILI			
NÁDENNÍCKA			
NÁDENNÍKOCH			
NADESIATOVAL			
NADHADZOVALA			
NADHADZUJ			
NADHADZUJEM			
NADHÁŇA			
NADHÁŇAČOM			
NADHÁŇALI			
NADHÁŇAŠ			
NÁDHERAMI			
NÁDHERNEJŠÍ			
NÁDHERNEJŠIE			
NADHLAVNÍKOVÁ			
NADHOĎ			
NADHODENÉ			
NADHODIA			
NADHODÍM			
NADHODÍŠ			
NADHODNOTENÍ			
NADHODNOTILI			
NADHODNOŤTE			
NADHOĎTE			
NADÍDU			
NADIKTUJ			
NADIKTUJEM			
NADIKTUJETE			
NADĽAHČENÍ			
NADĽAHČI			
NADĽAHČIL			
NADĽAHČIŤ			
NADĽAHČOVAŤ			
NADLETIEŤ			
NADĽUDSKOM			
NADĽUDSKOSŤ			
NADMERNOSTI			
NADNÁŠAL			
NADNESIE			
NADNESIEM			
NADNIESLI			
NADNIESŤ			
NADNORMÁLNYCH			
NADNORMÁLNYM			
NADOBLIČKOVÉ			
NADOBLIČKOVÉHO			
NADOBLIČKOVÚ			
NADOBLIČKOVÝCH			
NADOČNICOVEJ			
NADOJENÍ			
NADPORUČÍČKAMI			
NADPORUČÍČKOU			
NADPORUČÍČKY			
NADPOZEMSKÍ			
NADPRACOVALA			
NADPRIRODZENOSTÍ			
NADRÁBA			
NADRÁBAM			
NADRÁBAŠ			
NADRADENEJŠIE			
ŇADRAMI			
NADRAPOVAL			
NADRAPOVALO			
NADRAPUJEME			
NADRAPUJEŠ			
NÁDRAŽIAM			
NADRELO			
NADRIEM			
NADRIEME			
NADRIEŤ			
NADROBENÉ			
NADROGOVALA			
NADROGOVALI			
NADROGOVANOM			
NADROGOVANOU			
NADROGOVANÚ			
NADROGOVAŤ			
NADROGUJ			
NADROGUJEME			
NADROGUJETE			
NADROGUJTE			
NADROGUJÚ			
ŇADROM			
NADROZMERNÝM			
NADRÚ			
NADŔŽANÍ			
NADŔŽANIA			
NADŔŽAŠ			
NADŔŽAŤ			
NADRŽIAVAŠ			
NADS			
NADSADENÁ			
NADSADIL			
NADSADILI			
NADŠENEJŠÍ			
NADŠENEJŠIA			
NADSKAKOVAŤ			
NADSKAKUJEME			
NADSKOČÍ			
NADSKOČIA			
NADSKOČIL			
NADSKOČILA			
NADSKOČILI			
NADSKOČÍME			
NADSKOČÍŠ			
NADSKUTOČNÉHO			
NADSLUHUJEME			
NADSLUHUJETE			
NADSTAVÍ			
NADSTAVÍM			
NADSTAVÍME			
NADSTAVUJEME			
NADSTAVUJETE			
NADSTRÁŽMAJSTROM			
NADUJÚ			
NADURDILI			
NADUTCI			
NADUTOSTÍ			
NADUTOU			
NADUTÝMI			
NADÚVALI			
NADVÄZUJETE			
NADVIAŽ			
NADVIAŽEŠ			
NADVIAŽETE			
NADVIHNEM			
NADVIHNEME			
NADVIHNEŠ			
NADVIHNETE			
NADVIHNI			
NADVIHNIME			
NADVIHOVAŤ			
NADVIHUJEM			
NADVIHUJEŠ			
NADVIHUJETE			
NÁDVORNÝCH			
NADÝCHAJ			
NADÝCHALO			
NADÝCHAME			
NADÝCHANÉHO			
NADÝCHANEJŠIE			
NADÝCHANÝM			
NADÝCHLO			
NADÝCHNI			
NADYMIŤ			
NADYMTE			
NADŽEŇ			
NADŽGALA			
NADŽGAŤ			
NADŽGÁVAJÚ			
NAFAJČÍ			
NAFAJČIL			
NAFAJČILI			
NAFARBI			
NAFARBÍM			
NAFARBÍME			
NAFETOVAL			
NAFETOVANÉHO			
NAFETOVANÍ			
NAFETOVANOM			
NAFETOVAŤ			
NAFETUJ			
NAFILMUJ			
NAFILMUJEM			
NAFILMUJEME			
NAFILMUJEŠ			
NAFILMUJETE			
NAFILMUJME			
NAFILMUJTE			
NAFILMUJÚ			
NAFOTÍŠ			
NAFOŤME			
NAFTALÍNOVÉ			
NAFTÁRA			
NAFTÉN			
NAFTOVÍ			
NAFUČANÁ			
NAFUČANÍ			
NAFÚKAJ			
NAFÚKAM			
NAFÚKAME			
NAFÚKANCA			
NAFÚKANCAMI			
NAFÚKANCOCH			
NAFÚKANCOM			
NAFÚKANCOVI			
NAFÚKANEJ			
NAFÚKANEJŠÍ			
NAFÚKANEJŠIA			
NAFÚKANÉMU			
NAFÚKANOSŤOU			
NAFÚKANÚ			
NAFÚKANÝMI			
NAFÚKAŠ			
NAFÚKNEM			
NAFÚKNEME			
NAFÚKNEŠ			
NAFÚKNETE			
NAFÚKNI			
NAFÚKNIME			
NAFUKOVAČKA			
NAFUKOVAL			
NAFUKUJEM			
NAFUKUJEME			
NAFUKUJÚC			
NAGAN			
NAHABAŤ			
NAHÁČIK			
NAHÁČOCH			
NAHÁDŽ			
NAHÁDZANÍ			
NAHÁDZANÚ			
NAHÁDZANÝMI			
NAHÁDŽEM			
NAHÁDŽME			
NAHADZOVAŤ			
NAHÁDŽTE			
NAHADZUJ			
NAHADZUJEM			
NAHADZUJEŠ			
NAHÁŇAČKÁM			
NAHÁŇAČKOU			
NAHÁŇAČOV			
NAHÁŇAJ			
NAHÁŇAJTE			
NAHATÉHO			
NAHATÍ			
NAHĽADÁ			
NAHĽADAL			
NAHĽADALA			
NAHLÁSENÉMU			
NAHLÁSIME			
NAHLÁSITE			
NAHLASOVAL			
NAHLASOVALA			
NAHLASUJEM			
NAHLASUJETE			
NAHLCÚ			
NÁHLENÍM			
NAHLIADAŠ			
NAHLIADNEM			
NÁHLIME			
NÁHLIVÝCH			
NAHLODAŤ			
NAHLODÁVAM			
NAHLTAJ			
NAHLTALI			
NAHLTAŤ			
NAHLUCHLÁ			
NAHLÚPLYM			
NAHMATAJTE			
NAHMATALA			
NAHMATÁVAM			
NAHNEŠ			
NAHNEVANEJŠIA			
NAHNEVANÝMI			
NAHNIME			
NAHNITE			
NAHODÍŠ			
NAHODÍTE			
NAHOĎME			
NÁHODNEJŠIE			
NAHONOBIŤ			
NAHOSTI			
NAHOTINIEK			
NAHOTINKÁCH			
NAHOTOV			
NAHOTOVIL			
NAHOVÁRAČKA			
NAHOVÁRAČKÁCH			
NAHOVÁRAČKU			
NAHOVÁRAČOM			
NAHOVÁRAJ			
NAHOVÁRAJTE			
NAHOVÁRALO			
NAHOVÁRANÍ			
NAHOVORÍM			
NAHOVORÍME			
NAHOVORÍŠ			
NAHOVORÍTE			
NAHRABALA			
NAHRABANÉ			
NAHRABEŠ			
NAHRABETE			
NAHRABÚ			
NAHRADITEĽNÉHO			
NAHRADITEĽNÝM			
NÁHRADNÍČKACH			
NÁHRADNÍČKAMI			
NAHRÁDZAŠ			
NAHRADZUJEM			
NAHRADZUJEŠ			
NAHRADZUJETE			
NAHRAJME			
NAHRÁŠ			
NAHRÁVAJ			
NAHRÁVAJME			
NAHRÁVAŠ			
NÁHRAŽKA			
NÁHRAŽKAMI			
NÁHRAŽKOU			
NÁHRAŽKU			
NÁHRDELNÍKOCH			
NAHREJ			
NAHREJEME			
NAHRIALA			
NAHRIEVAM			
NAHRŇ			
NAHRNIETE			
NAHRŇTE			
NAHROMAĎ			
NAHROMADÍM			
NAHROMADÍME			
NAHROMAĎOVAL			
NAHROMAĎOVAŤ			
NAHROMAĎTE			
NAHRYZLA			
NAHRYZNE			
NAHRYZNUTÁ			
NÁHUBKAMI			
NAHUCKALI			
NAHUCKÁM			
NAHUSTIA			
NAHUSTIL			
NAHUSTIŤ			
NAHUSŤUJÚ			
NAHÝBAŠ			
NAHÝNA			
NAHÝNAJÚ			
NAHÝNAL			
NAHÝNAŤ			
NAINFIKOVALA			
NAINFIKOVALO			
NAINFIKOVANÍ			
NAINFIKUJE			
NAINFIKUJEM			
NAINFIKUJEŠ			
NAINFIKUJÚ			
NAINŠTALUJEŠ			
NAIVKAMI			
NAIVKOU			
NAIVNEJŠIA			
NAJABSURDNEJŠIA			
NAJABSURDNEJŠOU			
NAJAGRESÍVNEJŠOU			
NAJANJELSKEJŠÍMI			
NAJAROGANTNEJŠIA			
NAJAROGANTNEJŠÍM			
NAJATÉMU			
NAJATOM			
NAJATOU			
NAJAZDENÝMI			
NAJAZDÍŠ			
NAJBADATEĽNEJŠEJ			
NAJBÁJEČNEJŠIA			
NAJBÁJEČNEJŠIE			
NAJBÁJEČNEJŠIEHO			
NAJBÁJEČNEJŠIU			
NAJBARBARSKEJŠÍ			
NAJBELŠEJ			
NAJBELŠIA			
NAJBELŠIE			
NAJBESNEJŠÍ			
NAJBEZBRANNEJŠÍ			
NAJBEZCENNEJŠIA			
NAJBEZCENNEJŠÍMI			
NAJBEZCITNEJŠIA			
NAJBEZCITNEJŠIE			
NAJBEZCITNEJŠÍM			
NAJBEZCITNEJŠIU			
NAJBEZMOCNEJŠÍCH			
NAJBEZOHĽADNEJŠÍ			
NAJBIZARNEJŠÍMI			
NAJBIZARNEJŠIU			
NAJBLÁZNIVEJŠIA			
NAJBLBŠEJ			
NAJBLBŠIA			
NAJBLBŠIE			
NAJBLBŠIEHO			
NAJBLBŠÍMI			
NAJBLBŠOM			
NAJBOHOVSKEJŠÍ			
NAJBOHOVSKEJŠIA			
NAJBOLESTIVEJŠÍM			
NAJBOLESTIVEJŠOU			
NAJBOLESTNEJŠÍ			
NAJBOŽSKEJŠIE			
NAJBUJNEJŠIE			
NAJBUJNEJŠIEHO			
NAJBUJNEJŠIU			
NAJBYSTREJŠIA			
NAJBYSTREJŠIEHO			
NAJBYSTREJŠÍMI			
NAJBYSTREJŠOU			
NAJČAROVNEJŠIA			
NAJČAROVNEJŠOU			
NAJČERNEJŠIA			
NAJČERNEJŠÍCH			
NAJČERNEJŠIU			
NAJČERNEJŠOM			
NAJČERSTVEJŠÍMI			
NAJČESTNEJŠIA			
NAJČESTNEJŠÍMI			
NAJČESTNEJŠOU			
NAJCHAMTIVEJŠÍ			
NAJCHÁPAVEJŠIA			
NAJCHLAPSKEJŠIA			
NAJCHLPATEJŠÍ			
NAJCHLPATEJŠÍCH			
NAJCHLPATEJŠIE			
NAJCHOREJŠIA			
NAJCHORĽAVEJŠÍ			
NAJCHRABREJŠÍ			
NAJCHRABREJŠIEHO			
NAJCHRUMKAVEJŠIE			
NAJCHUTNEJŠIEHO			
NAJCHÝRNEJŠÍCH			
NAJCHYTREJŠIA			
NAJCHYTREJŠÍM			
NAJCHYTREJŠÍMI			
NAJCHYTREJŠIU			
NAJČÍREJŠIEHO			
NAJCITOVEJŠÍCH			
NAJCNOSTNEJŠÍ			
NAJCTIHODNEJŠEJ			
NAJČUDÁCKEJŠIE			
NAJČUDNEJŠEJ			
NAJČUDNEJŠÍCH			
NAJČUDNEJŠIEHO			
NAJČUDNEJŠIEMU			
NAJČUDNEJŠÍM			
NAJČUDNEJŠIU			
NAJČUDNEJŠOM			
NAJČULEJŠOM			
NAJCYNICKEJŠÍ			
NAJCYNICKEJŠÍCH			
NAJDÁVNEJŠIU			
NAJDEBILNEJŠIA			
NAJDEBILNEJŠÍCH			
NAJDEBILNEJŠIU			
NAJDEBILNEJŠOM			
NAJDELIKÁTNEJŠÍ			
NAJDELIKÁTNEJŠIA			
NÁJDENCI			
NAJDESIVEJŠEJ			
NAJDESIVEJŠÍM			
NAJDESIVEJŠOM			
NAJDETINSKEJŠÍ			
NAJDIABOLSKEJŠÍ			
NAJDIABOLSKEJŠIA			
NAJDIABOLSKEJŠIE			
NAJDIABOLSKEJŠIU			
NAJDISKRÉTNEJŠÍ			
NAJDISKRÉTNEJŠIA			
NAJDIVNEJŠIE			
NAJDIVNEJŠÍMI			
NAJDIVNEJŠIU			
NAJDIVNEJŠOM			
NAJDIVOKEJŠIA			
NAJDIVOKEJŠÍMI			
NAJDIVOKEJŠIU			
NAJDIVOKEJŠOM			
NAJDIVOKEJŠOU			
NAJDLHODOBEJŠIE			
NAJDOBROTIVEJŠIA			
NAJDOCHVÍĽNEJŠÍ			
NAJDOJEMNEJŠÍCH			
NAJDOJEMNEJŠIE			
NAJDOJÍMAVEJŠIA			
NAJDÔKLADNEJŠOM			
NAJDÔMYSELNEJŠÍ			
NAJDÔRAZNEJŠIEMU			
NAJDOSPELEJŠIA			
NAJDOSPELEJŠIU			
NAJDÔVERČIVEJŠÍ			
NAJDÔVERČIVEJŠIA			
NAJDÔVERNEJŠIE			
NAJDRAHŠIEMU			
NAJDRAVŠÍ			
NAJDRAVŠIA			
NAJDROBNEJŠÍMI			
NAJDRSNEJŠEJ			
NAJDRZEJŠIU			
NAJDUCHOVNEJŠÍ			
NAJDUCHOVNEJŠÍCH			
NAJDYCHTIVEJŠÍCH			
NAJDŽEZOVEJŠOU			
NAJEDOVANÁ			
NAJEDOVAŤ			
NAJEDZME			
NAJEGOISTICKEJŠÍ			
NAJELASTICKEJŠIU			
NAJELEGANTNEJŠEJ			
NAJELEGANTNEJŠOU			
NAJELITNEJŠEJ			
NAJELITNEJŠIA			
NAJEPICKEJŠÍ			
NAJEPICKEJŠOU			
NAJEROTICKEJŠÍ			
NAJETICKEJŠIA			
NAJFAJNEJŠÍCH			
NAJFAJNOVEJŠÍCH			
NAJFALOŠNEJŠIA			
NAJFALOŠNEJŠIU			
NAJFÉROVEJŠÍ			
NAJFÉROVEJŠÍCH			
NAJFÉROVEJŠIE			
NAJGALANTNEJŠIA			
NAJGENIÁLNEJŠIA			
NAJGENIÁLNEJŠIU			
NAJGRAMOTNEJŠIU			
NAJHANEBNEJŠÍ			
NAJHANEBNEJŠIA			
NAJHEBKEJŠÍ			
NAJHEBKEJŠIA			
NAJHEBKEJŠIU			
NAJHĽADANEJŠIA			
NAJHĽADANEJŠOM			
NAJHLADNEJŠEJ			
NAJHLADŠÍ			
NAJHLADŠIA			
NAJHLASITEJŠÍ			
NAJHLASITEJŠÍCH			
NAJHLASITEJŠIE			
NAJHLAVNEJŠIEMU			
NAJHLUČNEJŠIEHO			
NAJHLÚPEJŠIEHO			
NAJHLÚPEJŠOM			
NAJHNEVLIVEJŠÍ			
NAJHNUSNEJŠÍ			
NAJHNUSNEJŠIA			
NAJHNUSNEJŠÍCH			
NAJHNUSNEJŠIE			
NAJHNUSNEJŠIEHO			
NAJHNUSNEJŠIU			
NAJHNUSNEJŠOM			
NAJHONOSNEJŠÍ			
NAJHORLIVEJŠEJ			
NAJHORÚCEJŠIEHO			
NAJHRAVEJŠÍMI			
NAJHRDEJŠIE			
NAJHRDEJŠIEHO			
NAJHRDINSKEJŠIA			
NAJHRDINSKEJŠIE			
NAJHRDŠÍ			
NAJHRDZAVEJŠIA			
NAJHRIEŠNEJŠÍ			
NAJHRIEŠNEJŠIA			
NAJHRIEŠNEJŠIE			
NAJHROZIVEJŠÍ			
NAJHROZIVEJŠIU			
NAJHROZNEJŠEJ			
NAJHROZNEJŠIEHO			
NAJHUMÁNNEJŠIU			
NAJHUSTEJŠIEMU			
NAJHUSTEJŠÍMI			
NAJHYSTERICKEJŠÍ			
NAJIDIOTSKEJŠÍ			
NAJIDYLICKEJŠIA			
NAJIDYLICKEJŠÍCH			
NAJÍMANÍM			
NAJÍMAŠ			
NAJÍMATE			
NAJINTÍMNEJŠIA			
NAJINTÍMNEJŠÍM			
NAJINTÍMNEJŠÍMI			
NAJINTÍMNEJŠOU			
NAJISKRIVEJŠÍ			
NAJIZOLOVANEJŠIA			
NAJIZOLOVANEJŠIU			
NAJJAGAVEJŠÍM			
NAJJEBNUTEJŠÍ			
NAJJEBNUTEJŠIA			
NAJJEDLEJŠIE			
NAJJEDOVATEJŠÍM			
NAJKALNEJŠIU			
NAJKANADSKEJŠOM			
NAJKLAMLIVEJŠIA			
NAJKĽUDNEJŠÍ			
NAJKĽUDNEJŠIA			
NAJKĽUDNEJŠIE			
NAJKOLOSÁLNEJŠIA			
NAJKOSTNATEJŠÍM			
NAJKRÁSNEJŠIEHO			
NAJKRÁSNEJŠÍMI			
NAJKRÁSNEJŠIU			
NAJKREHKEJŠÍCH			
NAJKRÉMOVEJŠÍ			
NAJKROTKEJŠÍ			
NAJKRUTEJŠOM			
NAJKRVAVEJŠOM			
NAJKRVILAČNEJŠIE			
NAJKULTÚRNEJŠÍ			
NAJKÚZELNEJŠÍ			
NAJKÚZELNEJŠIA			
NAJKÚZELNEJŠIE			
NAJLADNEJŠÍCH			
NAJLAHODNEJŠIA			
NAJLAHODNEJŠÍCH			
NAJLAJDÁCKEJŠÍ			
NAJLÁKAVEJŠIA			
NAJLAKOMEJŠIE			
NAJLÁSKAVEJŠIE			
NAJLÁSKAVEJŠÍM			
NAJLÁSKAVEJŠIU			
NAJLÁSKAVEJŠOU			
NAJLÁSKYPLNEJŠIU			
NAJLEGÁLNEJŠIE			
NAJLEGITÍMNEJŠÍM			
NAJLENIVEJŠIA			
NAJLEPKAVEJŠEJ			
NAJLEPKAVEJŠIE			
NAJLOGICKEJŠÍ			
NAJLOGICKEJŠIU			
NAJLOGICKEJŠOU			
NAJLOJÁLNEJŠIEHO			
NAJLOJÁLNEJŠÍMI			
NAJĽSTIVEJŠIA			
NAJĽÚBEZNEJŠIA			
NAJĽÚBEZNEJŠOU			
NAJĽUDSKEJŠÍ			
NAJĽUDSKEJŠIA			
NAJĽUDSKEJŠIE			
NAJĽUDSKEJŠÍM			
NAJMAGICKEJŠEJ			
NAJMAGICKEJŠÍCH			
NAJMAGICKEJŠIE			
NAJMAGICKEJŠÍM			
NAJMAGICKEJŠOM			
NAJMÄKŠOU			
NAJMALICHERNEJŠÍ			
NAJMASÍVNEJŠÍM			
NAJMASTNEJŠÍ			
NAJMAZANEJŠÍ			
NAJMAZANEJŠIEHO			
NAJMAZANEJŠÍM			
NAJMAZANEJŠÍMI			
NAJMEME			
NAJMEŠ			
NAJMETE			
NAJMILOSRDNEJŠIE			
NAJMILOSRDNEJŠÍM			
NAJMILOSTIVEJŠIA			
NAJMILOVANEJŠEJ			
NAJMILŠIEMU			
NAJMILŠOM			
NAJMIME			
NAJMIZERNEJŠÍ			
NAJMOCNEJŠOM			
NAJMODREJŠIA			
NAJMODREJŠÍMI			
NAJMOŽNEJŠIA			
NAJMOŽNEJŠOU			
NAJMRAZIVEJŠIEMU			
NAJMRZUTEJŠÍ			
NAJMUČIVEJŠIA			
NAJMUČIVEJŠIE			
NAJMUČIVEJŠIU			
NAJMÚDREJŠEJ			
NAJMÚDREJŠÍMI			
NAJMUŽNEJŠÍ			
NAJMUŽNEJŠIA			
NAJMUŽNEJŠIE			
NAJNÁCHYLNEJŠIE			
NAJNADANEJŠIA			
NAJNÁDHERNEJŠIE			
NAJNÁDHERNEJŠOU			
NAJNADŠENEJŠÍ			
NAJNADUTEJŠÍ			
NAJNAHNEVANEJŠÍ			
NAJNÁHODNEJŠIE			
NAJNAIVNEJŠIA			
NAJNAMÁHAVEJŠÍ			
NAJNAMYSLENEJŠIA			
NAJNÁRUŽIVEJŠOU			
NAJNÁSILNEJŠÍ			
NAJNÁSILNEJŠIA			
NAJNÁSILNEJŠIEHO			
NAJNÁSILNEJŠÍM			
NAJNÁSILNEJŠÍMI			
NAJNÁSILNEJŠOU			
NAJNÁVYKOVEJŠIE			
NAJNEČAKANEJŠIA			
NAJNEČAKANEJŠIE			
NAJNEČESTNEJŠÍ			
NAJNECHUTNEJŠIA			
NAJNECHUTNEJŠÍCH			
NAJNECHUTNEJŠIU			
NAJNEČISTEJŠÍ			
NAJNEDÁVNEJŠIE			
NAJNEDBALEJŠÍM			
NAJNEDOBYTNEJŠÍ			
NAJNEDOBYTNEJŠIE			
NAJNEHORÁZNEJŠIE			
NAJNEĽUDSKEJŠÍ			
NAJNEĽUDSKEJŠIE			
NAJNEMORÁLNEJŠOU			
NAJNEMOTORNEJŠÍ			
NAJNEMOTORNEJŠIA			
NAJNEMOŽNEJŠÍ			
NAJNEMOŽNEJŠÍCH			
NAJNEMOŽNEJŠIU			
NAJNEMRAVNEJŠIE			
NAJNENÁPADNEJŠÍ			
NAJNENÁROČNEJŠÍM			
NAJNEOBLOMNEJŠÍ			
NAJNEOBLOMNEJŠIA			
NAJNEOBVYKLEJŠIA			
NAJNEOBVYKLEJŠOM			
NAJNEOBVYKLEJŠOU			
NAJNEOBYČAJNEJŠÍ			
NAJNEPATRNEJŠIU			
NAJNEPOCTIVEJŠÍ			
NAJNEPOHODLNEJŠÍ			
NAJNEPOSEDNEJŠÍ			
NAJNEPRESNEJŠIE			
NAJNEROZUMNEJŠIE			
NAJNERVÓZNEJŠÍMI			
NAJNESCHOPNEJŠIA			
NAJNESEBECKEJŠIA			
NAJNEŠKODNEJŠIE			
NAJNESKROTNEJŠÍM			
NAJNESKÚSENEJŠÍ			
NAJNESLÁVNEJŠÍ			
NAJNESLUŠNEJŠÍ			
NAJNESLUŠNEJŠIA			
NAJNESLUŠNEJŠIE			
NAJNESLUŠNEJŠOU			
NAJNESPRÁVNEJŠÍ			
NAJNEŠŤASTNEJŠIA			
NAJNEŠŤASTNEJŠIU			
NAJNEÚPROSNEJŠÍ			
NAJNEVĎAČNEJŠÍ			
NAJNEVHODNEJŠIA			
NAJNEVHODNEJŠÍM			
NAJNEVINNEJŠÍCH			
NAJNEVKUSNEJŠÍ			
NAJNEVRLEJŠÍ			
NAJNEZÁVISLEJŠOU			
NAJNEZDRAVŠÍM			
NAJNEZMYSELNEJŠÍ			
NAJNEŽNEJŠIA			
NAJNEŽNEJŠIE			
NAJNEZVYČAJNEJŠÍ			
NAJNEZVYKLEJŠÍCH			
NAJNIČIVEJŠEJ			
NAJNIČOMNEJŠÍ			
NAJNIŽIE			
NAJNOBLESNEJŠIA			
NAJNORMÁLNEJŠIE			
NAJNUDNEJŠEJ			
NAJNUDNEJŠIEHO			
NAJNUDNEJŠÍM			
NAJNUDNEJŠOU			
NAJOBÁVANEJŠIEMU			
NAJOBÉZNEJŠÍ			
NAJOBÉZNEJŠÍMI			
NAJOBMEDZENEJŠÍM			
NAJOBŤAŽNEJŠIU			
NAJOBTIAŽNEJŠÍCH			
NAJOČAKÁVANEJŠEJ			
NAJOČARUJÚCEJŠÍ			
NAJOČARUJÚCEJŠIA			
NAJOČARUJÚCEJŠIE			
NAJOČARUJÚCEJŠÍM			
NAJODBORNEJŠÍ			
NAJODDANEJŠIA			
NAJODDANEJŠIU			
NAJODDELENEJŠÍCH			
NAJODHODLANEJŠIA			
NAJODĽAHLEJŠIA			
NAJODĽAHLEJŠÍM			
NAJODMERANEJŠÍ			
NAJODOLNEJŠEJ			
NAJODPORNEJŠEJ			
NAJODPORNEJŠIEMU			
NAJODPORNEJŠÍMI			
NAJODPUDIVEJŠIE			
NAJODVÁŽNEJŠIEHO			
NAJODVÁŽNEJŠOU			
NAJOHAVNEJŠEJ			
NAJOHAVNEJŠÍ			
NAJOHAVNEJŠÍM			
NAJOHĽADUPLNEJŠÍ			
NAJOHROMNEJŠIE			
NAJOHYBNEJŠÍ			
NAJOHYZDNEJŠIEHO			
NAJOMAMNEJŠIA			
NÁJOMNE			
NÁJOMNÍCKE			
NÁJOMNÍCKU			
NÁJOMNÍČKU			
NÁJOMNÍČOK			
NÁJOMNÍKOCH			
NÁJOMNÍKOVE			
NAJOPATRNEJŠIE			
NAJOPLZLEJŠÍ			
NAJOPUSTENEJŠEJ			
NAJOPUSTENEJŠIE			
NAJOPUSTENEJŠIU			
NAJOPUSTENEJŠOM			
NAJOSAMELEJŠEJ			
NAJOSAMELEJŠIA			
NAJOSAMELEJŠÍCH			
NAJOSAMOTENEJŠIA			
NAJOŠARPANEJŠIA			
NAJOŠKLIVEJŠIA			
NAJOŠKLIVEJŠIE			
NAJOSLNIVEJŠÍ			
NAJOSLNIVEJŠIU			
NAJOSPALEJŠÍ			
NAJOŠÚCHANEJŠIA			
NAJOSUDNEJŠÍCH			
NAJOSUDNEJŠIU			
NAJOSUDOVEJŠIU			
NAJOŠUMELEJŠIA			
NAJOSVIETENEJŠÍM			
NAJOSVIETENEJŠOU			
NAJOTRASNEJŠÍ			
NAJOTRASNEJŠIA			
NAJOTRASNEJŠÍM			
NAJOTRAVNEJŠEJ			
NAJOTRAVNEJŠIE			
NAJOTRAVNEJŠÍMI			
NAJOTRAVNEJŠIU			
NAJOTRAVNEJŠOM			
NAJOTREPANEJŠÍ			
NAJOTREPANEJŠIE			
NAJOTVORENEJŠÍ			
NAJOTVORENEJŠÍCH			
NAJOTVORENEJŠOM			
NAJOVOCNEJŠÍ			
NAJOZAJSTNEJŠIA			
NAJPATETICKEJŠIE			
NAJPAŽRAVEJŠÍCH			
NAJPEKELNEJŠIE			
NAJPERFEKTNEJŠÍ			
NAJPERFEKTNEJŠIA			
NAJPERVERZNEJŠÍ			
NAJPESTOVANEJŠÍ			
NAJPEVNEJŠIEHO			
NAJPEVNEJŠIEMU			
NAJPIKANTNEJŠIA			
NAJPLACHEJŠÍ			
NAJPLACHEJŠÍCH			
NAJPLEŠATEJŠÍ			
NAJPLNŠEJ			
NAJPLNŠÍ			
NAJPLOCHEJŠIE			
NAJPOBOŽNEJŠÍ			
NAJPOČESTNEJŠIA			
NAJPOCHABEJŠIE			
NAJPOCHMÚRNEJŠIE			
NAJPOCHYBNEJŠÍ			
NAJPOCHYBNEJŠIA			
NAJPOCTIVEJŠÍ			
NAJPOCTIVEJŠIEMU			
NAJPODIVNEJŠEJ			
NAJPODIVNEJŠÍ			
NAJPODIVNEJŠÍM			
NAJPODIVNEJŠIU			
NAJPODLEJŠÍ			
NAJPODLEJŠIA			
NAJPODLEJŠIE			
NAJPODLEJŠIEMU			
NAJPODLEJŠÍM			
NAJPODNETNEJŠIA			
NAJPODOZRIVEJŠÍ			
NAJPODRADNEJŠEJ			
NAJPODRADNEJŠÍ			
NAJPODRADNEJŠIA			
NAJPODRADNEJŠIE			
NAJPODRADNEJŠIU			
NAJPOHŔDAVEJŠIA			
NAJPOHŔDAVEJŠÍCH			
NAJPOKORNEJŠÍ			
NAJPOKORNEJŠIE			
NAJPOKORNEJŠOM			
NAJPOKROČILEJŠEJ			
NAJPOKROKOVEJŠEJ			
